412.2451666666667,412.2451666666667th Second frame caption is: a person's hands holding an iphone in front of a white iphone and a white iphone in the background
412.27853333333337,412.27853333333337th Second frame caption is: a person holding an iphone in front of a white phone with the back of a white iphone
412.31190000000004,412.31190000000004th Second frame caption is: a person's hands holding an iphone in front of a white iphone with a white case
412.3452666666667,412.3452666666667th Second frame caption is: a person holding an iphone in front of a white box with a phone in it
412.37863333333337,"412.37863333333337th Second frame caption is: a person holding an iphone with a camera attached to the back of the phone, which is attached to the back of the phone"
412.4120000000001,"412.4120000000001th Second frame caption is: a person holding an iphone with a camera attached to the back of the phone, which is attached to the back of the phone"
412.4453666666667,"412.4453666666667th Second frame caption is: a person holding a cell phone in their hands, with the phone in the other hand"
412.4787333333334,412.4787333333334th Second frame caption is: a person holding a piece of paper with a phone in the middle of the frame
412.51210000000003,"412.51210000000003th Second frame caption is: a person holding an iphone with a camera attached to the back of the phone, and a hand holding a camera attached to the"
412.5454666666667,"412.5454666666667th Second frame caption is: a person holding an iphone in their hand, with the phone in the other hand"
413.2461666666667,413.2461666666667th Second frame caption is: a person's hand holding an iphone in front of a white iphone with a white ring
413.27953333333335,413.27953333333335th Second frame caption is: a person's hand holding an iphone in front of a white iphone with a white ring
413.3129,413.3129th Second frame caption is: a person's hand holding an iphone in front of a phone with a ring on it
413.3462666666667,413.3462666666667th Second frame caption is: a person holding an iphone in front of a white phone with a white ring on it
413.37963333333335,"413.37963333333335th Second frame caption is: a person holding an iphone in their hand, with the phone in the other hand and the phone in the other hand"
416.2158,416.2158th Second frame caption is: a person holding a phone in front of a wall with an iphone in the background
416.24916666666667,416.24916666666667th Second frame caption is: a person holding a phone in front of a wall with an iphone in the background
416.38263333333333,416.38263333333333th Second frame caption is: a person opening a door with an iphone in the background - door stock videos and b - roll footage
417.6505666666667,417.6505666666667th Second frame caption is: a person holding a phone in front of a wall with a hole in the middle and a hole in the middle of the phone
417.78403333333335,417.78403333333335th Second frame caption is: a person holding a phone in front of a wall with an iphone in the background
417.8174,417.8174th Second frame caption is: a person holding a pair of scissors in front of a white iphone with a white iphone in the background
417.8507666666667,417.8507666666667th Second frame caption is: a person holding an iphone in front of a white iphone with a white ring on it
419.4857333333334,"419.4857333333334th Second frame caption is: a person holding an iphone in their hands, with a white ring on the back of the phone"
419.51910000000004,419.51910000000004th Second frame caption is: a person holding an iphone in their hands - iphone stock videos & royalty - free footage
419.5524666666667,419.5524666666667th Second frame caption is: a person holding an iphone in their hands - iphone stock videos & royalty - free footage
419.71930000000003,419.71930000000003th Second frame caption is: a man's hands holding an iphone in front of a white iphone on a wooden table
419.7526666666667,419.7526666666667th Second frame caption is: a man's hands holding an iphone in front of a white iphone on a wooden table - iphone stock videos & royalty - free footage
419.78603333333336,419.78603333333336th Second frame caption is: a person holding an iphone with a white cord attached to the back of the phone
419.88613333333336,419.88613333333336th Second frame caption is: a person holding an iphone with a charging cable attached to the back of the phone
419.9195,419.9195th Second frame caption is: a person holding an iphone with a charging cable attached to the back of the phone
419.9528666666667,"419.9528666666667th Second frame caption is: a person holding an iphone in their hands, with the iphone in the background and a white iphone in the other hand"
421.7880333333334,421.7880333333334th Second frame caption is: a man in a black t - shirt holding a piece of paper and looking at the camera
423.45636666666667,423.45636666666667th Second frame caption is: a man in a black t - shirt sitting in front of a desk with a laptop and
425.2248,425.2248th Second frame caption is: a man wearing a t - shirt and pointing a finger at the camera with his right hand
428.1277,428.1277th Second frame caption is: a man sitting at a desk with a phone in his hand and a computer in the background
440.8070333333334,440.8070333333334th Second frame caption is: a man in a black t - shirt with a rainbow logo on the front of his t - shirt
445.01123333333334,"445.01123333333334th Second frame caption is: a desk with a keyboard, mouse, keyboard, mouse, and mouse pad on it"
449.7493,449.7493th Second frame caption is: the front and back of a black cell phone with a black screen and a black background
453.8200333333334,453.8200333333334th Second frame caption is: a person holding a cell in one hand and a cell in the other hand holding a cell in the other hand
457.85740000000004,457.85740000000004th Second frame caption is: a man looking at his phone while he sits at a table in front of a window
462.9958666666667,"462.9958666666667th Second frame caption is: a person holding a smart phone in their hand, with the screen showing the temperature of the temperature"
468.23443333333336,"468.23443333333336th Second frame caption is: a person holding a smart phone in their hand, with the texting app on the screen"
468.2678000000001,"468.2678000000001th Second frame caption is: a person holding a smart phone in their hand, with the text,'smart home'on the screen"
468.5013666666667,468.5013666666667th Second frame caption is: a person's hand holding a smart phone with texting messages on the screen
468.53473333333335,"468.53473333333335th Second frame caption is: a person holding a smart phone in their hand, with the screen showing the app icons on the screen"
468.5681000000001,468.5681000000001th Second frame caption is: a person's hand holding an iphone with the apple watch app on the screen
468.6014666666667,"468.6014666666667th Second frame caption is: a person holding an iphone in their hand, with a blurred background of a building"
470.26980000000003,"470.26980000000003th Second frame caption is: a person holding an iphone in their hand, with the screen showing an image of an apple"
475.1079666666667,475.1079666666667th Second frame caption is: a man texting on his phone while standing in front of a tall building with a red door in the background
481.44763333333333,481.44763333333333th Second frame caption is: an iphone being held up by a person's hand in front of a window
488.32116666666667,488.32116666666667th Second frame caption is: a man holding a cell in one hand and a cell in the other hand in the other hand
496.8296666666667,496.8296666666667th Second frame caption is: a man in a grey shirt sitting at a desk and looking at his cell phone
496.8630333333334,496.8630333333334th Second frame caption is: a man in a grey shirt sitting at a desk with a laptop and a phone in front of him
496.8964,496.8964th Second frame caption is: a man in a grey shirt sitting at a desk with his hands in the air
496.92976666666675,496.92976666666675th Second frame caption is: a man in a grey shirt sitting at a desk and looking at his cell phone
499.7993,499.7993th Second frame caption is: a silver porsche car driving down a road with a red barn in the distance in the background
499.86603333333335,499.86603333333335th Second frame caption is: a silver porsche gts driving down the road in front of a red barn with trees in the background
499.8994,499.8994th Second frame caption is: a silver porsche gts driving down a road with trees in the background and a red barn in the background
499.9327666666667,499.9327666666667th Second frame caption is: a silver porsche car driving down a road with trees in the background and a red barn in the background
499.96613333333335,499.96613333333335th Second frame caption is: a silver porsche gts driving down the road in front of a red trailer trailer
500.03286666666673,500.03286666666673th Second frame caption is: a silver porsche gts driving down the road in front of a red trailer trailer
500.06623333333334,500.06623333333334th Second frame caption is: a silver porsche gts driving down a road with trees in the background and a red car
500.09960000000007,500.09960000000007th Second frame caption is: a silver porsche gts driving down a road with trees in the background on a cloudy day
500.1329666666667,500.1329666666667th Second frame caption is: a silver porsche car driving down a road with trees in the background and a white car driving down the road
500.1997,500.1997th Second frame caption is: a silver porsche car driving down a road with trees in the background on a cloudy day
500.26643333333334,500.26643333333334th Second frame caption is: a silver porsche car driving down a road with trees in the background and a green field in the background
500.2998,500.2998th Second frame caption is: a silver porsche gts driving down a road with trees in the background and a blue sky
500.36653333333334,500.36653333333334th Second frame caption is: a silver porsche gts driving down a road with trees in the background and a white car
500.39990000000006,500.39990000000006th Second frame caption is: a silver porsche gts driving down a road with trees in the background and a white car
508.5413666666667,508.5413666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of a rural area
508.5747333333334,508.5747333333334th Second frame caption is: a silver porsche gts driving down a road in the middle of a rural area
508.60810000000004,508.60810000000004th Second frame caption is: a silver porsche gts driving down a road in the middle of a city street
508.6414666666667,508.6414666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is blurred and blurred
508.70820000000003,508.70820000000003th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is blurred and blurred
508.7415666666667,508.7415666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of a city with trees in the background
508.77493333333337,508.77493333333337th Second frame caption is: a silver porsche gts driving down a road in the middle of a city street
508.80830000000003,508.80830000000003th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is blurred and blurred
509.1086,509.1086th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is blurred and blurred
509.60910000000007,509.60910000000007th Second frame caption is: a silver porsche gts driving down a road in the middle of a residential neighborhood
509.6424666666667,509.6424666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of a residential neighborhood
509.7092,509.7092th Second frame caption is: a silver porsche gts driving down a road in the middle of the road with trees in the background
509.7425666666667,509.7425666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of a residential neighborhood
509.77593333333334,509.77593333333334th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is an image of a silver porsche gts
509.8093,509.8093th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is a picture of a silver porsche gts gt
510.4766333333334,510.4766333333334th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is an image of a silver porsche gts
510.5433666666667,510.5433666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is an image of a silver porsche gts
510.5767333333334,510.5767333333334th Second frame caption is: a silver porsche gts driving down a road in the middle of a residential neighborhood
510.61010000000005,510.61010000000005th Second frame caption is: a silver porsche gts driving down a road in the middle of a residential neighborhood
510.64346666666677,510.64346666666677th Second frame caption is: a silver porsche gts driving down a road in the middle of a residential neighborhood
510.7102000000001,510.7102000000001th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is an image of a silver porsche gts
510.7435666666667,510.7435666666667th Second frame caption is: a silver porsche gts driving down a road in the middle of the image is an image of a silver porsche gts
510.9437666666667,510.9437666666667th Second frame caption is: a silver porsche gts driving down the road in front of a small house with trees in the background
510.97713333333337,510.97713333333337th Second frame caption is: a silver porsche gts driving down the road in front of a red barn with a barn in the background
512.4786333333334,512.4786333333334th Second frame caption is: a silver porsche gts driving down a street in the middle of a residential neighborhood
512.5120000000001,512.5120000000001th Second frame caption is: a man in a black t - shirt holding a cell phone in his right hand
529.4289,529.4289th Second frame caption is: a man standing in front of a large screen with a video of a video game on it
531.7979333333334,531.7979333333334th Second frame caption is: an iphone with a game on the screen and an image of a video game on the screen
533.7999333333333,533.7999333333333th Second frame caption is: an iphone with a fire in the middle of the screen and a fire in the middle of the screen
533.9000333333333,533.9000333333333th Second frame caption is: an iphone with a fire in the middle of the screen and a fire in the middle of the screen
533.9334,533.9334th Second frame caption is: a phone with a video game on the screen and an image of a video game on the
536.9030333333334,536.9030333333334th Second frame caption is: a cell phone with an image of a gun in the middle and a gun in the middle
537.4035333333334,537.4035333333334th Second frame caption is: a man standing in front of a large screen with a picture of a building on it
538.8383,538.8383th Second frame caption is: a person holding an iphone with the screen showing an image of a mosque in the background
545.9120333333334,545.9120333333334th Second frame caption is: a person holding an iphone with the screen showing a video of a video game on the screen
546.5793666666667,546.5793666666667th Second frame caption is: a person holding an iphone with the screen showing a video of a video game on the screen
550.3164333333334,550.3164333333334th Second frame caption is: a person holding an iphone with a video game on the screen and playing a video game on the screen
550.3498000000001,550.3498000000001th Second frame caption is: a person holding an iphone with a video game on the screen and playing a video game on the screen
550.3831666666667,550.3831666666667th Second frame caption is: a person holding a phone with a video game on the screen and playing a video game on the screen
550.4165333333334,550.4165333333334th Second frame caption is: a person holding a phone with a video game on the screen and playing a video game
550.9504000000001,550.9504000000001th Second frame caption is: a person holding a phone with a video game on the screen and playing a video game on
550.9837666666667,550.9837666666667th Second frame caption is: a person holding a smartphone with a video game on the screen and playing a video game on the screen
552.2850666666667,552.2850666666667th Second frame caption is: a person holding an iphone with a video game on the screen in front of them
552.3184333333334,552.3184333333334th Second frame caption is: a person holding a phone with a video game on the screen and playing a game on the screen
552.3518,552.3518th Second frame caption is: a person holding a phone with a video game on the screen and playing a video game on the screen
552.3851666666668,552.3851666666668th Second frame caption is: a person holding a smartphone with a video game on the screen and playing a video game on the screen
554.1869666666666,554.1869666666666th Second frame caption is: a person holding a phone with a video game on the screen and playing a video game on the screen
554.2203333333334,554.2203333333334th Second frame caption is: a person holding a smartphone with a video game on the screen and playing a video game on the screen
554.2537,554.2537th Second frame caption is: a person holding a phone with a video game on the screen and a video game on the screen
554.2870666666666,554.2870666666666th Second frame caption is: a person holding a phone with a video game on the screen and a video game on the screen
554.3204333333333,554.3204333333333th Second frame caption is: a person holding a phone with a video game on the screen in front of the phone
554.3538,"554.3538th Second frame caption is: a person playing a video game on a smartphone with a controller in their hands, with a white background"
554.3871666666666,554.3871666666666th Second frame caption is: a person playing a video game on an iphone with the game controller on the screen
556.5226333333334,556.5226333333334th Second frame caption is: a person playing a video game on an iphone with the game controller on the screen
559.1252333333333,559.1252333333333th Second frame caption is: a person holding a phone with a video game on the screen and playing a video game on the screen
559.1586,559.1586th Second frame caption is: a person playing a video game on an iphone with the game controller on the screen
560.8269333333334,560.8269333333334th Second frame caption is: a man in a black t - shirt holding a cell phone in his right hand
561.0938666666667,561.0938666666667th Second frame caption is: a man in a black t - shirt holding a cell phone and pointing at the camera
561.8613,561.8613th Second frame caption is: a man in a black t - shirt holding up his hands and looking at the camera
561.8946666666668,561.8946666666668th Second frame caption is: a man in a black t - shirt holding up his hands and looking at the camera
561.9280333333334,561.9280333333334th Second frame caption is: a man in a black t - shirt holding up his hands and looking at the camera
561.9614,561.9614th Second frame caption is: a man in a black t - shirt holding up his hands and pointing at the camera
561.9947666666667,561.9947666666667th Second frame caption is: a man in a black t - shirt holding up his hands and looking at the camera
562.0281333333334,562.0281333333334th Second frame caption is: a man in a black t - shirt holding up his hands and looking at the camera
562.0615,562.0615th Second frame caption is: a man in a grey shirt holding up his hands and looking at the camera with his eyes
562.6621,"562.6621th Second frame caption is: a man in a black t - shirt with his hands up in the air, with a"
562.6954666666667,562.6954666666667th Second frame caption is: a man in a black t - shirt holding up his hands and looking at the camera
573.8399333333333,573.8399333333333th Second frame caption is: a man taking a picture of an iphone with a camera attached to the back of the phone
577.1098666666667,577.1098666666667th Second frame caption is: a person taking a picture of a smartphone with a camera attached to the back of the phone
577.7104666666667,577.7104666666667th Second frame caption is: a person taking a picture of a yellow sign on a wall with a phone in their hand
577.8105666666667,577.8105666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone with a yellow caution sign in the background
577.8439333333333,577.8439333333333th Second frame caption is: a person taking a picture of a yellow caution sign on a cell phone with a yellow caution sign in the background
578.0775,578.0775th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
578.2109666666666,578.2109666666666th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone with a yellow caution sign in the background
578.2443333333334,578.2443333333334th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone with a yellow caution sign in the background
578.3778,578.3778th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
578.4779000000001,578.4779000000001th Second frame caption is: a person taking a picture of a yellow caution sign on a cell phone with a yellow caution sign in the background
578.5112666666666,578.5112666666666th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in front of a yellow caution sign
578.6113666666668,578.6113666666668th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
578.7448333333334,578.7448333333334th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in front of a yellow caution sign
578.7782000000001,578.7782000000001th Second frame caption is: a person taking a picture of a yellow car on a smartphone with a yellow caution sign in the background
578.8783000000001,578.8783000000001th Second frame caption is: a person taking a picture of a yellow caution sign on a wall in the background
578.9784000000001,578.9784000000001th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone screen with a yellow caution sign in the background
579.0117666666667,579.0117666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in front of a yellow caution sign
579.1118666666667,579.1118666666667th Second frame caption is: a person taking a picture of a yellow sign on a wall with a phone in their hand
579.2453333333334,579.2453333333334th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone with a yellow caution sign in the background
579.2787000000001,579.2787000000001th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in front of a yellow caution sign
579.3788000000001,579.3788000000001th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
579.4789000000001,579.4789000000001th Second frame caption is: a person taking a picture of a smartphone with a camera attached to the back of the phone
579.5122666666667,579.5122666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a cell phone with a yellow caution sign in the background
579.6123666666667,579.6123666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
579.7458333333334,579.7458333333334th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in front of a yellow caution sign
579.7792000000001,579.7792000000001th Second frame caption is: a hand holding a cell phone with a yellow caution sign in the back of the phone
579.8793000000001,579.8793000000001th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
579.9794,579.9794th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone screen with a yellow caution sign in the background
580.0127666666667,580.0127666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in front of a yellow caution sign
580.1128666666667,580.1128666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
580.2463333333334,580.2463333333334th Second frame caption is: a person taking a picture of a yellow caution sign on a cell phone with a yellow caution sign in the background
580.2797,580.2797th Second frame caption is: a person taking a picture of a yellow caution sign on a smartphone in a room
580.3798,580.3798th Second frame caption is: a person taking a picture of a yellow caution sign on a wall with a smartphone in their hand
580.4799,580.4799th Second frame caption is: a person taking a picture of a yellow caution sign on a cell phone with a yellow caution sign in the background
580.5132666666667,580.5132666666667th Second frame caption is: a person taking a picture of a yellow caution sign on a cell phone with a yellow caution sign in the background
581.1806,581.1806th Second frame caption is: a person taking a picture of a person on a cell phone with a man in the background
584.6507333333334,584.6507333333334th Second frame caption is: a person taking a picture of a person using a smartphone to take a picture of themselves
584.7508333333334,584.7508333333334th Second frame caption is: a person taking a video of a man's face with a smartphone in front of him
584.7842,584.7842th Second frame caption is: a person taking a video call on a smartphone in a meeting room with a man in the background
585.9520333333334,585.9520333333334th Second frame caption is: a person taking a picture of a person in a video conference with a smartphone in their hands
585.9854,585.9854th Second frame caption is: a person taking a picture of a person using a video conference on a smartphone screen
586.0187666666667,586.0187666666667th Second frame caption is: a person taking a video call on a smartphone in a meeting room with a man in the background
586.0521333333334,586.0521333333334th Second frame caption is: a person taking a picture of a person in a video conference on a smartphone screen
587.0197666666668,587.0197666666668th Second frame caption is: a man in a blue shirt is being viewed on a smartphone screen in a room
588.4545333333334,588.4545333333334th Second frame caption is: a person holding a smart phone with a video of a man's face on the screen
588.4879000000002,588.4879000000002th Second frame caption is: a person taking a picture of a person using a video chat on a smartphone screen
588.5212666666667,588.5212666666667th Second frame caption is: a person taking a video of a man's face on the screen of a smartphone
589.6891,589.6891th Second frame caption is: a person taking a picture of a person using a video camera on a smartphone screen
589.7224666666667,589.7224666666667th Second frame caption is: a person taking a picture of a person using a video camera on a smartphone screen
590.7568333333334,590.7568333333334th Second frame caption is: a person taking a video call on a cell phone in an office setting with a man in the background
594.1268666666667,594.1268666666667th Second frame caption is: a person's hand holding a black iphone in front of a yellow brick wall
602.0014,602.0014th Second frame caption is: a man in a black t - shirt pointing a finger at the camera with his right hand
616.616,616.616th Second frame caption is: a man in a grey shirt pointing at the camera with the word'c'in the middle of the image
623.8565666666667,623.8565666666667th Second frame caption is: a person texting on their cell phone while sitting on a bench in a park
630.0961333333333,630.0961333333333th Second frame caption is: a hand holding an iphone in front of a red door with a red door in the background
634.2669666666667,634.2669666666667th Second frame caption is: a man in a black shirt next to a set of smartphones with the numbers on them
636.7694666666669,636.7694666666669th Second frame caption is: a man in a black shirt next to a set of blue and white iphones
636.8028333333334,636.8028333333334th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue background and
636.8362000000001,636.8362000000001th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue screen and
636.8695666666667,636.8695666666667th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue background and
636.9029333333335,636.9029333333335th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue screen and
636.9363000000001,636.9363000000001th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue background and
636.9696666666667,636.9696666666667th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue screen and
637.0030333333334,637.0030333333334th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue background and
637.0364000000001,637.0364000000001th Second frame caption is: a man in a black shirt next to a set of smartphones with a blue background and
638.2709666666667,638.2709666666667th Second frame caption is: a person holding an iphone in front of a house with solar panels on the roof
643.2092333333334,"643.2092333333334th Second frame caption is: a person holding an iphone in their hand, with a red heart on the screen"
649.1151333333333,649.1151333333333th Second frame caption is: a young man taking a picture of himself on his phone while sitting on the steps of a building
653.2859666666667,653.2859666666667th Second frame caption is: a man in a black t - shirt holding a pen and pointing at the camera
656.1888666666667,656.1888666666667th Second frame caption is: a man wearing a black t - shirt and pointing at the camera with his hand
659.6256333333333,659.6256333333333th Second frame caption is: a man wearing a t - shirt and pointing a finger at the camera with the word'c'in the middle of the
661.9946666666667,661.9946666666667th Second frame caption is: a man in a black t - shirt with a green leaf on it's chest
664.3637,664.3637th Second frame caption is: a man in a black t - shirt with a bird on it's chest
664.3970666666667,664.3970666666667th Second frame caption is: a man in a black t - shirt with a bird on it's chest
664.4304333333333,"664.4304333333333th Second frame caption is: a man in a t - shirt with a bird on it's chest, and the"
664.4638000000001,664.4638000000001th Second frame caption is: a man in a black t - shirt with a bird on it's chest
665.2979666666668,665.2979666666668th Second frame caption is: a man in a black t - shirt with a bird on it's chest
665.3313333333334,665.3313333333334th Second frame caption is: a man in a black t - shirt with a bird on it's chest
665.3647000000001,665.3647000000001th Second frame caption is: a man in a black t - shirt with a bird on it's chest
665.3980666666668,665.3980666666668th Second frame caption is: a man in a black t - shirt with a bird on it's chest
665.4314333333335,665.4314333333335th Second frame caption is: a man in a black t - shirt with a bird on it's chest
665.4648000000001,665.4648000000001th Second frame caption is: a man in a black t - shirt with a bird on it's chest
667.7003666666667,667.7003666666667th Second frame caption is: a man in a black t - shirt with a bird on it's chest
667.7337333333334,667.7337333333334th Second frame caption is: a man in a black t - shirt with a bird on it's chest
669.1685,669.1685th Second frame caption is: a man wearing a t - shirt and pointing at the camera with his finger up
670.7367333333334,670.7367333333334th Second frame caption is: the thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal thermal
679.9793000000001,679.9793000000001th Second frame caption is: a man wearing a t - shirt and pointing a finger at the camera in a room
684.4838000000001,684.4838000000001th Second frame caption is: a man wearing a t - shirt with a bird on it's chest and pointing at the camera
685.2512333333334,"685.2512333333334th Second frame caption is: a man wearing a t - shirt and pointing a finger at the camera, with the word"
685.2846000000001,685.2846000000001th Second frame caption is: a man in a room with a computer on the wall and a computer on the wall behind him
685.3179666666668,685.3179666666668th Second frame caption is: a man wearing a t - shirt with a colorful bird on it's chest
685.3513333333334,685.3513333333334th Second frame caption is: a man wearing a t - shirt with a colorful bird on it's chest
688.1875,688.1875th Second frame caption is: a golf course with a pond in the middle of the course and a man on a golf course in the middle of the course
693.4260666666667,693.4260666666667th Second frame caption is: a man holding a cell in his hand and looking at the camera with a surprised look on his face
698.0306666666667,698.0306666666667th Second frame caption is: a man in a grey shirt holding a cell in his right hand and looking at the camera
714.0466666666667,714.0466666666667th Second frame caption is: a man in a black t - shirt sitting in front of a computer and talking to the camera
714.0800333333334,714.0800333333334th Second frame caption is: a man in a black t - shirt sitting in front of a computer screen and looking at the camera
714.1134000000001,714.1134000000001th Second frame caption is: a man in a black t - shirt with a green and blue logo on it
714.1467666666667,714.1467666666667th Second frame caption is: a man in a black t - shirt with an image of a bird on the screen
714.1801333333334,714.1801333333334th Second frame caption is: a man standing in front of a computer screen with a green screen in the background
714.2135000000002,714.2135000000002th Second frame caption is: a man standing in front of a computer screen with an image of a man in the background
714.3803333333334,714.3803333333334th Second frame caption is: a man wearing a t - shirt with an image of a tree on the screen
714.4137000000001,714.4137000000001th Second frame caption is: a man wearing a t - shirt and pointing a finger to the screen of a computer
714.4470666666667,714.4470666666667th Second frame caption is: a man in a room with a laptop and a monitor screen showing graphs and graphs
714.4804333333334,714.4804333333334th Second frame caption is: a man wearing a t - shirt and pointing to the screen with a chart on it
714.5138000000001,714.5138000000001th Second frame caption is: a man wearing a black t - shirt and pointing at a screen with a chart on it
718.0506666666668,718.0506666666668th Second frame caption is: a hand holding a cell phone in front of an office building with a glass wall in the background
724.8574666666667,724.8574666666667th Second frame caption is: a person holding a cell in one hand and a hand holding a cell in the other
724.8908333333334,724.8908333333334th Second frame caption is: a man in a suit holding a cell in one hand and a cell in the other hand
724.9242,724.9242th Second frame caption is: a man in a suit holding a cell phone in front of a green shipping container
725.4580666666667,725.4580666666667th Second frame caption is: a man in a suit holding a smart phone in front of a wall with the number 2017 written on it
725.4914333333334,725.4914333333334th Second frame caption is: a man in a suit holding a smart phone in front of a green wall with the number 2017 written on it
725.5248,725.5248th Second frame caption is: a man in a suit holding a smart phone in front of a green wall with the number 3017 on it
725.5581666666668,725.5581666666668th Second frame caption is: a man in a suit holding a smart phone in front of a green school board
725.5915333333334,725.5915333333334th Second frame caption is: a man in a suit holding a cell phone in front of a green wall with the number 3 on it
725.6249,725.6249th Second frame caption is: a man in a suit holding a cell phone in front of a blackboard with a green wall in the background
725.6582666666667,725.6582666666667th Second frame caption is: a man in a suit holding a smart phone in front of a green wall with the number 2017 written on it
725.6916333333334,725.6916333333334th Second frame caption is: a man in a suit holding a smart phone in front of a green wall with the number 3 on it
725.725,725.725th Second frame caption is: a hand holding a cell phone in front of a blackboard with a green background
725.7583666666667,725.7583666666667th Second frame caption is: a man in a suit holding a smart phone in front of a green wall with the number 2017 written on it
725.7917333333334,725.7917333333334th Second frame caption is: a hand holding a cell phone in front of a blackboard with the number 3017 on it
731.4307,"731.4307th Second frame caption is: a person holding a smart phone in their hand, with the screen displaying the time on the screen"
734.4337,734.4337th Second frame caption is: a person's hand holding a smart phone with an app on the screen and a blue chair in the background
739.2385,739.2385th Second frame caption is: a person holding an iphone in front of a parking lot with cars in the background
746.3122333333333,746.3122333333333th Second frame caption is: a person holding an iphone with the number 17 on it in front of a parking lot
746.3456,746.3456th Second frame caption is: a person holding an iphone with the number 17 on it in front of a parking lot
748.8147333333334,748.8147333333334th Second frame caption is: a person holding an iphone with an image of a car in front of a parking lot
750.8834666666667,750.8834666666667th Second frame caption is: a camera and some other objects on a table with a white wall in the background
756.1554,756.1554th Second frame caption is: a man holding a cell phone and looking at the screen of the phone he is holding
764.6972666666668,764.6972666666668th Second frame caption is: a hand holding an iphone in front of a gate with a red and white sign in the background
775.6415333333333,775.6415333333333th Second frame caption is: a man pointing a finger at the camera with a computer on the desk in the background
787.8871,787.8871th Second frame caption is: a man in a black t - shirt sitting at a desk with his hands in the air
787.9204666666667,787.9204666666667th Second frame caption is: a man wearing a t - shirt and pointing at the camera with his hands in front of him
789.9558333333334,789.9558333333334th Second frame caption is: a man in a black t - shirt sitting at a desk with a computer in front of him
789.9892,789.9892th Second frame caption is: a man in a black t - shirt sitting at a desk with a computer in front of him
790.0225666666666,790.0225666666666th Second frame caption is: a man in a black t - shirt holding a cell phone in front of his face
790.0559333333334,790.0559333333334th Second frame caption is: a man in a black t - shirt pointing a finger at the camera with his right hand
791.2905000000002,791.2905000000002th Second frame caption is: a man in a black t - shirt holding a cell in his hand and looking at the camera
791.3238666666667,791.3238666666667th Second frame caption is: a man in a grey t - shirt pointing his finger towards the camera and looking at the camera
804.1366666666667,804.1366666666667th Second frame caption is: a man in a black t - shirt holding his hands up in the air in front of his face
805.9718333333334,805.9718333333334th Second frame caption is: a man in a room with his hands out and a computer on the wall behind him
806.0052000000001,806.0052000000001th Second frame caption is: a man in a room with his hands out and a computer on the desk in the background
806.0385666666668,806.0385666666668th Second frame caption is: a man with his hands in front of his face and hands out to the camera
806.2054,806.2054th Second frame caption is: a man with his hands in front of his face and hands out to the camera
806.2387666666667,806.2387666666667th Second frame caption is: a man with his hands in front of his face and hands out to the camera
806.2721333333334,806.2721333333334th Second frame caption is: a man holding his hands up in front of his face and looking at the camera
807.9071,807.9071th Second frame caption is: a man sitting at a desk with his hands up in the air and a computer in the background
