36.970266666666674,36.970266666666674th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
37.00363333333333,37.00363333333333th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
37.037,37.037th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
37.070366666666665,37.070366666666665th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
37.10373333333334,37.10373333333334th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
37.137100000000004,37.137100000000004th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
37.17046666666667,37.17046666666667th Second frame caption is: an eye with the number one in the middle and the number one in the middle
37.203833333333336,37.203833333333336th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
37.23720000000001,37.23720000000001th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
37.27056666666667,37.27056666666667th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
37.30393333333333,37.30393333333333th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
37.3373,37.3373th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
37.370666666666665,37.370666666666665th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
37.40403333333334,37.40403333333334th Second frame caption is: an eye with the words'1001'and'1001'on it
37.437400000000004,37.437400000000004th Second frame caption is: an eye with the words'1001'and'1001'on it
37.47076666666667,37.47076666666667th Second frame caption is: an eye with the word vision on it and a picture of an eye with the word vision
37.50413333333334,37.50413333333334th Second frame caption is: an eye with the words vision and a picture of an eye with the words vision
37.5375,37.5375th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
37.57086666666667,37.57086666666667th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
38.00463333333334,38.00463333333334th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
38.03800000000001,38.03800000000001th Second frame caption is: an eye with the eyeball in the middle and the eyeball in the middle
38.07136666666667,38.07136666666667th Second frame caption is: an eye with the word'eye'in the middle and a picture of an eye with the word'eye'in the
38.104733333333336,38.104733333333336th Second frame caption is: an eye with the word'eye'in the middle and a picture of an eye with the word'eye'in the
38.1381,38.1381th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
38.17146666666667,38.17146666666667th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
38.20483333333333,38.20483333333333th Second frame caption is: an eye with the word'eye'in the middle and a picture of an eye with the word'eye'in the
38.2382,38.2382th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
38.271566666666665,38.271566666666665th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
38.30493333333334,38.30493333333334th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
38.338300000000004,38.338300000000004th Second frame caption is: an eye with the word vision on it and a picture of an eye with the word vision
39.07236666666667,39.07236666666667th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.10573333333333,39.10573333333333th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.1391,39.1391th Second frame caption is: an eye with the word'eye'in the middle and a picture of an eye with the word'eye'in the
39.172466666666665,39.172466666666665th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.20583333333334,39.20583333333334th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.239200000000004,39.239200000000004th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.27256666666668,39.27256666666668th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.305933333333336,39.305933333333336th Second frame caption is: an eye with the words vision and a picture of an eye with the words vision
39.3393,39.3393th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.37266666666667,39.37266666666667th Second frame caption is: an eye with a magni and a magni in the middle of the eye
39.40603333333333,39.40603333333333th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
39.4394,39.4394th Second frame caption is: an eye with the words vision and a picture of an eye with the words vision
39.47276666666667,39.47276666666667th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.50613333333334,39.50613333333334th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.53950000000001,39.53950000000001th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.57286666666667,39.57286666666667th Second frame caption is: an eye with the words vision and a picture of an eye with the words vision
39.606233333333336,39.606233333333336th Second frame caption is: an eye with the word vision on it and a picture of an eye with the word vision
39.6396,39.6396th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.67296666666667,39.67296666666667th Second frame caption is: an eye with the words'eye'in the middle and'eye'in the middle
39.70633333333333,39.70633333333333th Second frame caption is: an eye with the words'eye'and'eye'in white on a black background
39.7397,39.7397th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.77306666666667,"39.77306666666667th Second frame caption is: an eye with the word vision in the middle of the eye, and a picture of an eye with the word vision in the"
39.806433333333345,"39.806433333333345th Second frame caption is: an eye with the word vision in the middle of the image, and the eye with the word vision in the middle of the"
39.839800000000004,"39.839800000000004th Second frame caption is: an eye with the word vision in the middle of the eye, and an eye with the word vision in the middle of the"
39.87316666666667,39.87316666666667th Second frame caption is: an eye with the words vision on it and a picture of an eye with the words vision
39.906533333333336,39.906533333333336th Second frame caption is: an eye with the word vision in the middle left corner of the eye is highlighted in the middle left corner of the eye is
39.9399,39.9399th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
39.97326666666667,39.97326666666667th Second frame caption is: an eye with the word vision on it and a picture of an eye with the word vision
40.00663333333333,40.00663333333333th Second frame caption is: an eye with the word'eye'in the middle and a picture of an eye with the word'eye'in the
40.04,40.04th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
40.07336666666667,40.07336666666667th Second frame caption is: an eye with the words'eye'and'eye'in the middle of the image
40.3403,40.3403th Second frame caption is: an eye with the words'1 turing machine'in white letters on a black background
42.07536666666667,42.07536666666667th Second frame caption is: a black background with a green and white image of a black background with a green and white
44.57786666666668,44.57786666666668th Second frame caption is: a blackboard with the words like and sube written in red and green on it
47.28056666666667,47.28056666666667th Second frame caption is: the intel core x series processor with the intel core x series logo on top of it
48.51513333333334,48.51513333333334th Second frame caption is: a cpu with the intel core x series logo on it and the intel core x series logo
50.2502,50.2502th Second frame caption is: a black and white background with the words 2 cpus in the middle of the image
50.28356666666667,50.28356666666667th Second frame caption is: a black and white background with the words 2 cpus in the middle of the image
50.316933333333346,50.316933333333346th Second frame caption is: a black and white background with the words 2 cpus in the middle of the image
50.350300000000004,"50.350300000000004th Second frame caption is: a black background with a white and green text that reads 2 cpus, 2 cpus"
51.51813333333334,51.51813333333334th Second frame caption is: a computer processor with a black background and a white sign that says si on it
52.78606666666668,52.78606666666668th Second frame caption is: a computer processor with a circuit board in the middle and a circuit board in the middle
52.886166666666675,52.886166666666675th Second frame caption is: a computer motherboard with a circuit board in the middle and a circuit board in the middle
52.919533333333334,52.919533333333334th Second frame caption is: a computer circuit with a black background and a green and white circuit in the middle
52.9529,52.9529th Second frame caption is: a computer with a black background and green and yellow lines on the bottom of the image
52.98626666666667,52.98626666666667th Second frame caption is: a computer with a black background and a green and white image of a computer with a black background and a green and white image
53.01963333333334,53.01963333333334th Second frame caption is: a computer processor with many components on the top and bottom of the image is a computer processor with many components on the bottom of the bottom and bottom of the bottom
53.05300000000001,53.05300000000001th Second frame caption is: a computer with a black background and green and yellow lines on the bottom of the image
53.08636666666667,53.08636666666667th Second frame caption is: a computer motherboard with a black background and a green and yellow circuit on the left side of the motherboard
53.119733333333336,"53.119733333333336th Second frame caption is: a computer with many wires and wires attached to the back of the computer, computer engineering, computer engineering, engineering, engineering, computer engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering"
53.1531,"53.1531th Second frame caption is: a computer circuit with many wires and wires on top of the circuit, and a black background"
53.18646666666667,"53.18646666666667th Second frame caption is: a computer circuit with many wires and wires on the side of the circuit, all connected to"
53.219833333333334,"53.219833333333334th Second frame caption is: a computer circuit with many wires and wires on the side of the circuit, all connected to"
53.2532,"53.2532th Second frame caption is: a computer circuit with many wires and wires in the middle of the circuit, all connected to"
53.28656666666667,"53.28656666666667th Second frame caption is: a computer circuit with many wires and wires in the middle of the circuit, all connected to"
53.319933333333346,"53.319933333333346th Second frame caption is: a computer that is being built into the computer architecture, computer engineering, engineering, engineering, engineering, computer engineering, engineering, engineering engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering, engineering"
53.353300000000004,"53.353300000000004th Second frame caption is: a computer that is being built into the computer architecture, computer architecture, computer engineering, computer"
53.38666666666667,53.38666666666667th Second frame caption is: a computer with the words'3 transs'in the middle of the image
55.221833333333336,55.221833333333336th Second frame caption is: a computer keyboard with the word fo on it and the word fo on it
61.5615,61.5615th Second frame caption is: a black background with a red number 1 on the left side of the image and the number 1 on the right side of the
63.99726666666667,63.99726666666667th Second frame caption is: a black background with a red text that says 1000001 on the left side of the screen
65.065,65.065th Second frame caption is: a black background with the words'10000'in red on the bottom of the image
65.09836666666666,65.09836666666666th Second frame caption is: a black background with the words'10000'in red and pink on it
65.13173333333333,65.13173333333333th Second frame caption is: a black background with a red text that reads 100001 on the left side of the screen
65.16510000000001,65.16510000000001th Second frame caption is: a black background with a red text that reads 100001 on the left side of the screen
65.49876666666667,65.49876666666667th Second frame caption is: a black background with a red and white text that reads 1000001 5 byte
66.53313333333335,"66.53313333333335th Second frame caption is: a black background with the words'1, 000'and'1, 000 '"
66.80006666666667,66.80006666666667th Second frame caption is: a black background with red numbers and a black background with red numbers and a black background with
66.96690000000001,66.96690000000001th Second frame caption is: a black background with the words'1000000'in red and pink letters
67.13373333333334,67.13373333333334th Second frame caption is: a black background with a red and white number on the bottom of the image is a black background with a red and white number
67.30056666666667,67.30056666666667th Second frame caption is: a black background with the words'100001'in red and pink letters
67.4674,"67.4674th Second frame caption is: a black background with the words 1, 000 and 1, 000 in red letters"
67.73433333333334,67.73433333333334th Second frame caption is: a black background with red numbers and a black background with red numbers and a black background with
67.90116666666667,67.90116666666667th Second frame caption is: a black background with the words'10000000'in red and white
68.068,68.068th Second frame caption is: a black background with a red and white number on the bottom of the image is a black background with a red and white number
68.23483333333334,68.23483333333334th Second frame caption is: a black background with the words'100001'in red and pink letters
68.40166666666667,"68.40166666666667th Second frame caption is: a black background with the words 1, 000 and 1, 000 in red letters"
68.6686,68.6686th Second frame caption is: a black background with red numbers and a black background with red numbers and a black background with
68.83543333333334,68.83543333333334th Second frame caption is: a black background with the words'1000000'in red and pink letters
69.00226666666669,"69.00226666666669th Second frame caption is: a black background with a red and white text that reads,'0001011 '"
69.1691,69.1691th Second frame caption is: a black background with the words'100001'in red and pink letters
69.33593333333333,69.33593333333333th Second frame caption is: a computer keyboard with a black key on the keyboard and a black key on the keyboard
69.6696,69.6696th Second frame caption is: a person typing on a laptop with a keyboard in the fore of the person's hand
69.70296666666668,69.70296666666668th Second frame caption is: a person typing on a laptop with a keyboard in the fore of the person's hand
69.73633333333333,69.73633333333333th Second frame caption is: a person typing on a computer keyboard with a black key on the keyboard is black and there is a person typing on the keyboard
69.7697,69.7697th Second frame caption is: a person typing on a computer keyboard with a black key on the keyboard is a black key on the keyboard is a black key
69.80306666666667,69.80306666666667th Second frame caption is: a person typing on a computer keyboard with a black key on the keyboard is a black key on the keyboard is a black key
69.83643333333333,69.83643333333333th Second frame caption is: a man typing on a computer keyboard with his hands on the keys of the keyboard
69.8698,69.8698th Second frame caption is: a person typing on a computer keyboard with a black and white key on the keyboard
69.90316666666666,69.90316666666666th Second frame caption is: a man typing on a computer keyboard with his hand on the keyboard keys of the keyboard
69.93653333333333,69.93653333333333th Second frame caption is: a man typing on a computer keyboard with his hand on the keyboard keys of the keyboard
69.96990000000001,69.96990000000001th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keys of the keyboard
70.00326666666668,70.00326666666668th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.03663333333334,70.03663333333334th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.07000000000002,70.07000000000002th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.13673333333334,70.13673333333334th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keys of the keyboard
70.20346666666667,70.20346666666667th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.23683333333335,"70.23683333333335th Second frame caption is: a person typing on a computer keyboard with their hands on the keyboard, while they are typing on the keyboard"
70.2702,"70.2702th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard, typing, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard"
70.30356666666667,"70.30356666666667th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
70.33693333333333,"70.33693333333333th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
70.3703,"70.3703th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
70.40366666666667,70.40366666666667th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.43703333333333,70.43703333333333th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.4704,70.4704th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.53713333333333,"70.53713333333333th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
70.60386666666668,70.60386666666668th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.63723333333334,70.63723333333334th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.67060000000001,70.67060000000001th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.73733333333334,"70.73733333333334th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
70.80406666666667,70.80406666666667th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.83743333333334,70.83743333333334th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.8708,70.8708th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.90416666666667,"70.90416666666667th Second frame caption is: a man typing on a computer keyboard with his hand on the keyboard keyboard, typing, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard, keyboard"
70.93753333333335,70.93753333333335th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
70.9709,70.9709th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
71.00426666666667,71.00426666666667th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
71.10436666666666,"71.10436666666666th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
71.17110000000001,"71.17110000000001th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, which is black and white"
71.20446666666668,"71.20446666666668th Second frame caption is: a man typing on a computer keyboard, close up stock footage footage stock footage stock footage stock footage stock footage"
71.23783333333334,71.23783333333334th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
71.27120000000001,"71.27120000000001th Second frame caption is: a man typing on a computer keyboard, close up stock footage footage stock footage stock footage stock footage stock footage"
71.30456666666669,"71.30456666666669th Second frame caption is: a man typing on a computer keyboard, close up stock footage footage stock footage stock footage stock footage stock footage"
71.3713,"71.3713th Second frame caption is: a man typing on a computer keyboard, close up stock footage footage stock footage stock footage stock footage stock footage"
71.53813333333333,71.53813333333333th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
71.5715,71.5715th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
71.77170000000001,"71.77170000000001th Second frame caption is: a man typing on a computer keyboard, close up stock footage footage stock footage stock footage stock footage stock footage"
71.80506666666668,"71.80506666666668th Second frame caption is: a man typing on a computer keyboard, close up stock footage footage stock footage stock footage stock footage stock footage"
72.03863333333334,"72.03863333333334th Second frame caption is: a man typing on a computer keyboard with his hands on the keyboard, while he is typing on the keyboard"
72.23883333333333,"72.23883333333333th Second frame caption is: a man typing on a computer keyboard, close up view of his hands on the keyboard"
72.2722,72.2722th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
72.47240000000001,72.47240000000001th Second frame caption is: a man's hands typing on a computer keyboard - keyboard stock videos & royalty - free footage
72.50576666666667,72.50576666666667th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
72.53913333333335,"72.53913333333335th Second frame caption is: a man typing on a computer keyboard, close up stock video footage | video footage | shutterstocker com"
72.5725,72.5725th Second frame caption is: a man's hands typing on a computer keyboard - keyboard stock videos & royalty - free footage
72.63923333333334,72.63923333333334th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
72.73933333333333,72.73933333333333th Second frame caption is: a man's hands typing on a computer keyboard - keyboard stock videos & royalty - free footage
72.8728,72.8728th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
72.90616666666666,72.90616666666666th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
72.93953333333333,72.93953333333333th Second frame caption is: a man typing on a computer keyboard - keyboard stock videos and b - roll footage
72.97290000000001,72.97290000000001th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
73.00626666666668,73.00626666666668th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
73.03963333333334,73.03963333333334th Second frame caption is: a man typing on a computer keyboard with his hands on a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
73.07300000000002,73.07300000000002th Second frame caption is: a man typing on a computer keyboard - keyboard stock videos and b - roll footage
73.10636666666667,"73.10636666666667th Second frame caption is: a man typing on a computer keyboard, close up view of the keyboard and hands"
73.13973333333334,73.13973333333334th Second frame caption is: a man typing on a computer keyboard - keyboard stock videos and b - roll footage
73.1731,73.1731th Second frame caption is: a man's hands typing on a computer keyboard - keyboard stock videos & royalty - free footage
73.20646666666667,73.20646666666667th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
73.2732,73.2732th Second frame caption is: a man's hands typing on a computer keyboard - keyboard stock videos & royalty - free footage
73.30656666666667,73.30656666666667th Second frame caption is: a man's hands typing on a computer keyboard - keyboard stock videos & royalty - free footage
73.33993333333333,73.33993333333333th Second frame caption is: someone typing on a computer keyboard - keyboard stock videos & royalty - free footage footage
73.40666666666667,73.40666666666667th Second frame caption is: a person typing on a keyboard with the words'actt'and'actt '
73.44003333333333,73.44003333333333th Second frame caption is: a man typing on a keyboard with the words'actt'and'actt '
73.4734,73.4734th Second frame caption is: a man typing on a keyboard with the words'actt'and'actt '
73.50676666666666,73.50676666666666th Second frame caption is: a man typing on a keyboard with a keyboard in front of him and the numbers on the keyboard
73.54013333333333,73.54013333333333th Second frame caption is: a man typing on a keyboard with the keyboard keys in front of him and the keyboard keys in the back of the keyboard
73.57350000000001,"73.57350000000001th Second frame caption is: a person typing on a keyboard with a keyboard key in front of the keyboard, with the"
73.64023333333334,73.64023333333334th Second frame caption is: a man typing on a keyboard with a keyboard key in front of him and the numbers on the keyboard
73.67360000000001,73.67360000000001th Second frame caption is: a person typing on a keyboard with a keyboard key in the middle of the keyboard
73.74033333333334,73.74033333333334th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
73.8738,73.8738th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
73.90716666666667,73.90716666666667th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.04063333333333,74.04063333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.074,74.074th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.10736666666666,74.10736666666666th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.14073333333333,74.14073333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.17410000000001,74.17410000000001th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.27420000000001,74.27420000000001th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.30756666666669,74.30756666666669th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.44103333333334,74.44103333333334th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.47440000000002,74.47440000000002th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.50776666666667,74.50776666666667th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.54113333333333,74.54113333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.5745,74.5745th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.60786666666667,74.60786666666667th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.64123333333333,74.64123333333333th Second frame caption is: a man holding a gun with the words csi character encoding in the middle of the image
74.74133333333333,74.74133333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
74.80806666666668,74.80806666666668th Second frame caption is: a person holding a computer keyboard with the words csi character encoding on the keyboard
74.90816666666667,74.90816666666667th Second frame caption is: a man holding a gun in front of a computer screen with the words csi character encoding
74.94153333333334,74.94153333333334th Second frame caption is: a person typing on a laptop with the words csi character encoding on the screen
75.075,75.075th Second frame caption is: a person using a calculaing calculaing calculaing calculaing calcula
75.10836666666667,75.10836666666667th Second frame caption is: a man typing on a laptop with the words csi character encoding on the screen
75.14173333333333,75.14173333333333th Second frame caption is: a person using a calculaing calculaing calculaing calculaing calcula
75.1751,75.1751th Second frame caption is: a man holding a gun in front of a computer screen with the words csi character encoding
75.20846666666667,75.20846666666667th Second frame caption is: a hand holding a computer keyboard with the words csi character encoding written on it
75.34193333333333,75.34193333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
75.37530000000001,75.37530000000001th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
75.44203333333334,75.44203333333334th Second frame caption is: a man typing on a keyboard with the words csi character encoding on the keyboard
75.47540000000001,75.47540000000001th Second frame caption is: a man typing on a keyboard with the words csi character encoding on the keyboard
75.50876666666667,75.50876666666667th Second frame caption is: a man typing on a keyboard with the words csi character encoding on the keyboard
75.5755,75.5755th Second frame caption is: a computer with the words csi character encoding written in white letters on the screen
75.60886666666667,75.60886666666667th Second frame caption is: a hand holding a keyboard keyboard with the words csi character encoding on the keyboard
75.6756,75.6756th Second frame caption is: a man typing on a keyboard with the words csi character encoding on the keyboard
75.8758,75.8758th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
75.90916666666666,75.90916666666666th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
76.07600000000002,76.07600000000002th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
76.30956666666667,76.30956666666667th Second frame caption is: a man holding a gun in front of a computer screen with the words csi character encoding
76.40966666666667,76.40966666666667th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
76.9769,76.9769th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
77.01026666666667,77.01026666666667th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
77.34393333333334,77.34393333333334th Second frame caption is: a hand holding a keyboard with the words csi character encoding in the middle of the keyboard
77.44403333333334,77.44403333333334th Second frame caption is: a computer keyboard with the words csi character encoding written in white letters on it
77.54413333333333,77.54413333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
77.5775,77.5775th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
78.34493333333333,78.34493333333333th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
78.91216666666666,78.91216666666666th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
78.94553333333334,78.94553333333334th Second frame caption is: a man holding a gun in front of a computer screen with the words csi character encoding
79.07900000000002,79.07900000000002th Second frame caption is: a computer keyboard with the words csi character encoding written in white letters on it
79.11236666666667,79.11236666666667th Second frame caption is: a person typing on a keyboard with the words csi character encoding on the keyboard
79.14573333333334,79.14573333333334th Second frame caption is: a binary code with the word binary in white on a dark blue background with binary symbols
80.5805,80.5805th Second frame caption is: a binary code with the word binary in white on a dark background with binary symbols
80.61386666666667,80.61386666666667th Second frame caption is: a pair of hands with the word baso written in white on a black background
83.78370000000001,83.78370000000001th Second frame caption is: a pair of hands with the word baso written in white on a black background
83.88380000000001,"83.88380000000001th Second frame caption is: a black background with a white recal in the middle of the image, and a white recal in the middle of the"
89.95653333333334,89.95653333333334th Second frame caption is: a black background with a green and yellow text that reads bsb - 1 0 0 0
91.22446666666667,91.22446666666667th Second frame caption is: a black background with a yellow and green text that reads 8 heximal bg - 16
94.76133333333334,94.76133333333334th Second frame caption is: a black background with the word decaf written in white on the bottom of the image
96.76333333333334,96.76333333333334th Second frame caption is: a black background with a yellow arrow on the bottom and a green arrow on the bottom
100.3002,"100.3002th Second frame caption is: the letter c and the letter c in the middle of the letter c logo design, graphic design, graphic design, graphic design"
102.102,102.102th Second frame caption is: a black background with the words 10 machine code and an arrow pointing up to it
105.03826666666669,105.03826666666669th Second frame caption is: the ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm ibm
107.30720000000001,107.30720000000001th Second frame caption is: a computer motherboard with a computer processor in the middle of the image there is a computer motherboard in the middle of the
109.47603333333335,109.47603333333335th Second frame caption is: a computer motherboard and a computer motherboard on a black background with a black background
112.87943333333334,112.87943333333334th Second frame caption is: a neighborhood with many houses in the middle of the photo is an aerial view of a neighborhood with many houses in the middle of
116.28283333333334,116.28283333333334th Second frame caption is: a neighborhood with a lot of houses in the background and a lot of houses in the background
116.95016666666668,116.95016666666668th Second frame caption is: a neighborhood with a lot of houses and a lot of trees in the middle of it
118.25146666666667,"118.25146666666667th Second frame caption is: two cpus connected to each other devices, one is connected to the other devices"
118.38493333333334,"118.38493333333334th Second frame caption is: two cpus connected to each other devices, one is connected to the other devices"
118.4183,118.4183th Second frame caption is: a cpu and a ram on top of a black background with the words'cpu'and'ram'on top of the
118.45166666666667,"118.45166666666667th Second frame caption is: two cpus connected to each other devices, one is connected to the other devices"
121.78833333333334,121.78833333333334th Second frame caption is: a brain with blue smoke coming out of it on a black background with copy space
122.72260000000001,122.72260000000001th Second frame caption is: a brain with a purple light coming from the top of the brain and a black background
122.78933333333335,122.78933333333335th Second frame caption is: a blue brain on a black background the brain is highlighted by a blue glow on the left side of the brain
