706.5333333333333,706.5333333333333th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
706.5666666666666,706.5666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
706.6,706.6th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
706.6333333333334,706.6333333333334th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
706.6666666666666,706.6666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
706.7,706.7th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
706.7333333333333,706.7333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
706.7666666666667,706.7666666666667th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
706.8000000000001,706.8000000000001th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
706.8333333333334,706.8333333333334th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
706.8666666666667,706.8666666666667th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
706.9,706.9th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
706.9333333333333,706.9333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
706.9666666666668,706.9666666666668th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
707.0,707.0th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.0333333333333,707.0333333333333th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.0666666666666,707.0666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.1,707.1th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
707.1333333333334,707.1333333333334th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.1666666666666,707.1666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.2,707.2th Second frame caption is: a black and white vortex with a black and white swirl in the middle of the image
707.2333333333333,707.2333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
707.2666666666667,707.2666666666667th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.3000000000001,707.3000000000001th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.3333333333334,707.3333333333334th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.3666666666667,707.3666666666667th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
707.4,707.4th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.4333333333333,707.4333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
707.4666666666668,707.4666666666668th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
707.5,707.5th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
707.5333333333333,707.5333333333333th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.5666666666666,707.5666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.6,707.6th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
707.6333333333334,707.6333333333334th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
707.6666666666666,707.6666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.7,707.7th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
707.7333333333333,707.7333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
707.7666666666667,707.7666666666667th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
707.8000000000001,707.8000000000001th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.8333333333334,707.8333333333334th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
707.8666666666667,707.8666666666667th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.9,707.9th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
707.9333333333333,707.9333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
707.9666666666668,707.9666666666668th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
708.0,708.0th Second frame caption is: a black and white pattern with a black and white design in the middle of the image
708.0333333333333,708.0333333333333th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
708.0666666666666,708.0666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
708.1,708.1th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
708.1333333333334,708.1333333333334th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
708.1666666666666,708.1666666666666th Second frame caption is: a black and white pattern with a black and white pattern in the middle of the image
708.2,708.2th Second frame caption is: a black and white vortex with a black and white pattern in the center of the image
708.2333333333333,708.2333333333333th Second frame caption is: a black and white vortex with a black and white pattern in the middle of the image
708.2666666666667,"708.2666666666667th Second frame caption is: a man typing on a laptop computer with his hand on the keyboard, while he is typing on the keyboard"
709.7333333333333,709.7333333333333th Second frame caption is: a man typing on a laptop computer with his hands on the keyboard and typing on the keyboard
709.7666666666667,709.7666666666667th Second frame caption is: a person typing on a laptop computer with a mouse on the keyboard and a mouse on the keyboard
709.8000000000001,709.8000000000001th Second frame caption is: a person typing on a laptop computer with a hand on the keyboard and a hand on the keyboard
709.8333333333334,709.8333333333334th Second frame caption is: a man typing on a laptop computer with his hands on the keyboard and the screen of the laptop
709.8666666666667,"709.8666666666667th Second frame caption is: a person typing on a laptop computer, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up"
709.9,"709.9th Second frame caption is: a man typing on a laptop computer, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up, close up"
709.9333333333333,709.9333333333333th Second frame caption is: a man typing on a laptop computer with his hand on the keyboard of the laptop
711.5,"711.5th Second frame caption is: a man typing on a laptop computer, close up, close up, close up, close up, close up, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open"
711.5333333333333,711.5333333333333th Second frame caption is: a man working on a laptop with his hand on the keyboard and typing on the keyboard
711.5666666666666,"711.5666666666666th Second frame caption is: a man working on a laptop with his hand on the keyboard, he is typing on the keyboard"
711.6,"711.6th Second frame caption is: a man typing on a laptop computer, close up, close up, close up, close up, close up, close up"
711.6333333333334,"711.6333333333334th Second frame caption is: a man typing on a laptop computer with his hand on the keyboard, close up"
712.3333333333334,"712.3333333333334th Second frame caption is: a person typing on a laptop with a keyboard in front of them, with a screen in the background"
712.3666666666667,712.3666666666667th Second frame caption is: a person typing on a laptop with a keyboard in front of the laptop is on the screen
712.4,712.4th Second frame caption is: a person typing on a laptop with a keyboard in front of the laptop is on the screen
712.4333333333333,712.4333333333333th Second frame caption is: a person typing on a laptop with a keyboard in front of the laptop is on the screen
712.4666666666668,712.4666666666668th Second frame caption is: a person typing on a laptop with a keyboard in front of the laptop is on the screen
712.5666666666666,712.5666666666666th Second frame caption is: a person typing on a laptop with a keyboard in the background is a computer screen
712.9333333333333,712.9333333333333th Second frame caption is: a teacher helping a young girl with her homework in a classroom stock footage on youtube
719.2,719.2th Second frame caption is: two people's heads with gears in the shape of a brain on a blackboard
724.3333333333334,"724.3333333333334th Second frame caption is: a man standing in front of a blue and purple background, with a blue and purple background"
733.8000000000001,"733.8000000000001th Second frame caption is: a man in a suit and tie, with a blue background and stars in the sky"
742.2666666666667,742.2666666666667th Second frame caption is: a woman in a blue and brown plaid shirt using a laptop on a white background
747.9333333333333,747.9333333333333th Second frame caption is: a person making a heart shape with their hands at the beach at sunset or sunrise
754.0666666666666,754.0666666666666th Second frame caption is: a man and a woman in a lab setting up a computer monitor in front of a woman in a lab setting up a monitor
765.4,765.4th Second frame caption is: a circuit in a dark room with a blue light coming from the top of the circuit
769.6333333333334,769.6333333333334th Second frame caption is: the face of a robot in a dark room with a green light coming from it
770.7666666666667,770.7666666666667th Second frame caption is: a purple background with stars and a blue background with white dots and a purple background with a
775.7,775.7th Second frame caption is: a purple background with the words shl on it and the words shl on it
780.7,780.7th Second frame caption is: a computer screen with an image of a computer screen and a computer screen with an image of a computer screen
791.0,791.0th Second frame caption is: a purple background with stars and a blue background with white dots and a purple background with a
793.5666666666666,793.5666666666666th Second frame caption is: a man standing on a stage in front of a screen with a map on it
798.7,"798.7th Second frame caption is: a man in a space suit with a gun in his hand, looking up at the sky"
798.7333333333333,"798.7333333333333th Second frame caption is: a man standing in the middle of a desert, with the moon in the background"
798.7666666666667,"798.7666666666667th Second frame caption is: a bird in the night sky, with the moon in the sky and the stars in the night sky"
798.8000000000001,"798.8000000000001th Second frame caption is: a bird in the night sky with the moon in the background and a quote that reads,"
798.8333333333334,798.8333333333334th Second frame caption is: a bird flying through the night sky with the moon in the sky and stars in the background
798.8666666666667,798.8666666666667th Second frame caption is: a yellow bird with a purple background and the words g1 on it's back
798.9,798.9th Second frame caption is: a man's head with the words g1 on it and the words g1 on
798.9333333333333,"798.9333333333333th Second frame caption is: a yellow and blue background with a white text that reads, ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `"
798.9666666666668,"798.9666666666668th Second frame caption is: a yellow and blue background with a white text that reads gtt, a yellow and blue"
799.0,799.0th Second frame caption is: a yellow planet with the words g1 on it and the words g1 on it
799.0333333333333,799.0333333333333th Second frame caption is: a yellow planet with the words gtt on it and a blue sky in the background
804.0,804.0th Second frame caption is: a yellow rock with the words ctt on it and a blue sky in the background
804.0333333333333,804.0333333333333th Second frame caption is: a yellow rock with the words gtt on it and a blue sky in the background
804.0666666666666,804.0666666666666th Second frame caption is: a yellow rock with the words gtt on it and a blue sky in the background
804.1,804.1th Second frame caption is: a yellow object with the words g1 on it and the words g1 on it
804.1333333333334,"804.1333333333334th Second frame caption is: two planets with the words g1, g1, and g2 on them"
804.1666666666666,"804.1666666666666th Second frame caption is: two planets with the words, the planets are in the sky and the planets are in the"
804.2,804.2th Second frame caption is: the earth with the sun in the background and the moon in the middle of the image
804.2333333333333,"804.2333333333333th Second frame caption is: two planets in the sky, one with a star and the other with a planet in the"
804.2666666666667,"804.2666666666667th Second frame caption is: the constellation in the night sky, with the constellation in the sky and the constellation in the"
804.3000000000001,804.3000000000001th Second frame caption is: a purple background with stars and a purple background with stars and a purple background with a purple
804.8000000000001,804.8000000000001th Second frame caption is: a purple background with a white circle and a green circle in the middle of the image
809.7666666666667,"809.7666666666667th Second frame caption is: a man and woman sitting on a couch in an office setting with the words, creating safe"
813.9333333333333,"813.9333333333333th Second frame caption is: a man sitting in front of a laptop with the words, creating safe at benefits of humanity"
815.5,815.5th Second frame caption is: a person's hands typing on a computer keyboard with the capt ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `
816.8333333333334,"816.8333333333334th Second frame caption is: a computer screen with a text that reads, creating safe altt benefits of humanity"
817.9666666666668,"817.9666666666668th Second frame caption is: a computer screen with a text that reads creating a chat, befi all of humanity"
818.0,818.0th Second frame caption is: a purple background with a green circle and a white circle in the middle of the image
836.4,836.4th Second frame caption is: a computer screen with the text gf over the next generation apis on it
837.8666666666667,837.8666666666667th Second frame caption is: a computer screen with the text gf - over the next generation of apis
837.9,837.9th Second frame caption is: a computer screen with a text that reads gpt powers the next generation of apps
837.9666666666668,837.9666666666668th Second frame caption is: a computer screen with the text gf - over the next generation of apis
838.0,838.0th Second frame caption is: a computer screen with the text ctt over the next generation apis on it
838.0333333333333,838.0333333333333th Second frame caption is: a computer screen with the words gf - over the next generation apps on it
838.1,838.1th Second frame caption is: a computer screen with the words gf over the top of it and the words gf
838.1333333333334,"838.1333333333334th Second frame caption is: a blue and yellow background with the words gf - power, generation, and generation"
838.1666666666666,838.1666666666666th Second frame caption is: a computer screen with the words gf over the next generation of apps on it
838.1999999999999,838.1999999999999th Second frame caption is: a computer screen with the text gf over the next generation apps over the image of a
838.2333333333333,838.2333333333333th Second frame caption is: a blue and yellow background with the words gf over the top of the image
838.3000000000001,838.3000000000001th Second frame caption is: a blue and yellow background with the words gf over the top of the image
838.3333333333334,838.3333333333334th Second frame caption is: a blue and yellow background with the words gpt power next generation apps over it
838.4,838.4th Second frame caption is: a blue and yellow background with the words gf over the top of the image
838.4333333333333,838.4333333333333th Second frame caption is: a blue and yellow background with the words ctt over the top of the image
838.4666666666668,838.4666666666668th Second frame caption is: a blue and yellow background with the words gf over the top of the image
838.5333333333333,838.5333333333333th Second frame caption is: a blue and yellow background with the words gf over the top of the image
838.7333333333333,838.7333333333333th Second frame caption is: a computer screen with a blue background and a yellow background with red and white squares
838.8666666666667,838.8666666666667th Second frame caption is: a computer screen with the text next generation of apps over 20 applications are available on the web
838.9,838.9th Second frame caption is: a computer screen with the text next generation apps overlaiding a picture of a computer screen
838.9333333333333,"838.9333333333333th Second frame caption is: a computer screen with the text next generation qs over 300 applications of qs, q"
838.9666666666668,"838.9666666666668th Second frame caption is: a computer screen with text that reads,'pixellabu apps'and an image of a computer screen with text that says'pixellabuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu"
839.0,839.0th Second frame caption is: a computer screen with an image of a computer screen with an image of a computer screen with
839.0333333333333,839.0333333333333th Second frame caption is: a blue and yellow background with the words apis over the top of the image
839.1,839.1th Second frame caption is: a blue and yellow background with the words qps over it and the words qps over it
839.8333333333334,"839.8333333333334th Second frame caption is: a computer screen with the words open, open, open, open, open, open, open, open, open open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open, open"
839.9,839.9th Second frame caption is: a blue and yellow background with the text over the top of the image is an image of
840.1999999999999,840.1999999999999th Second frame caption is: a computer screen with an image of a computer screen with an image of a computer screen
840.4,840.4th Second frame caption is: a computer screen with a blue background and a red and yellow logo on the screen
840.4333333333333,840.4333333333333th Second frame caption is: a computer screen with an image of a computer screen with the words open and open on it
840.4666666666668,840.4666666666668th Second frame caption is: a computer screen with a blue background and a red and yellow pattern on the screen
840.5,840.5th Second frame caption is: a blue and yellow background with a red and white dot pattern on the bottom of the page
840.5333333333333,840.5333333333333th Second frame caption is: a computer screen with a blue and yellow background and a red and yellow background with a white
840.5666666666666,"840.5666666666666th Second frame caption is: a blue and yellow background with the words, `, ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
840.6,"840.6th Second frame caption is: a blue and yellow background with the words, product, product, product, product, product"
850.1,"850.1th Second frame caption is: a computer screen with a text that reads, `, ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', and '"
850.1333333333334,"850.1333333333334th Second frame caption is: a person's profile and the text that says,'what is the value of a"
850.1666666666666,"850.1666666666666th Second frame caption is: a white background with a black and white text that reads, `'','', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', and '"
850.1999999999999,"850.1999999999999th Second frame caption is: a computer screen with the words, `, ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ', ',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
850.2333333333333,850.2333333333333th Second frame caption is: the text on a white background with a black and white image of the text on a white
850.2666666666667,"850.2666666666667th Second frame caption is: a white background with a black and white text that says,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
850.3000000000001,"850.3000000000001th Second frame caption is: a white background with a black and white text that says,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
855.0333333333333,855.0333333333333th Second frame caption is: a purple background with a green logo on the left side of the image and a purple background with a green logo on the right
855.3000000000001,855.3000000000001th Second frame caption is: a computer screen with a text box on it and a picture of a computer screen with a
875.3000000000001,875.3000000000001th Second frame caption is: a purple background with stars in the sky and a blue background with a white outline
880.3666666666667,880.3666666666667th Second frame caption is: a brain in the middle of a dark blue background with stars in the middle of the brain
884.7666666666667,"884.7666666666667th Second frame caption is: a brain in the middle of a dark blue background, with stars in the background"
885.3000000000001,"885.3000000000001th Second frame caption is: a man in a white shirt and black pants, with his hands on his hips"
890.3666666666667,890.3666666666667th Second frame caption is: a man's hand writing the word outlast on a white background stock video
890.4,890.4th Second frame caption is: a man's hand writing the word outlase on a white background stock video
890.4333333333333,890.4333333333333th Second frame caption is: a man writing on a whiteboard with the word on waste written in black marker
890.4666666666668,890.4666666666668th Second frame caption is: a man writing on a whiteboard with the word'not waste'written on it
892.4333333333333,892.4333333333333th Second frame caption is: a man's hand writing the word don't't't on a white shirt
892.4666666666668,892.4666666666668th Second frame caption is: a man's hand writing on a white shirt that says'not waste time '
892.5,892.5th Second frame caption is: a man holding a piece of paper with the words out waste time written on it
892.5666666666666,892.5666666666666th Second frame caption is: a man in a white shirt with the words out waste time written on his shirt
892.6,892.6th Second frame caption is: a man wearing a white shirt with the words out waste time written on the shirt
892.6333333333334,892.6333333333334th Second frame caption is: a man in a white shirt with the words out waste time written on his shirt
893.4,893.4th Second frame caption is: the google logo is seen on a computer screen in this photo illustration taken from reuters
907.1,907.1th Second frame caption is: the google search page on a computer screen in this illustration taken from the facebook page
907.3666666666667,907.3666666666667th Second frame caption is: a man in a suit and tie standing in front of a white wall with a white background
907.5,907.5th Second frame caption is: the chat button with the chat button highlighted in the bottom right corner and the chat button highlighted in the bottom left corner
913.6333333333334,913.6333333333334th Second frame caption is: the moon with the moon in the background and the moon in the middle of the image
938.5666666666666,938.5666666666666th Second frame caption is: a purple background with a blue background and a purple background with white dots and stars
943.5666666666666,"943.5666666666666th Second frame caption is: a man in a suit and tie, with the capt that reads, creating all that benefits"
944.8666666666667,944.8666666666667th Second frame caption is: a person typing on a laptop with the capt that says ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `
946.1999999999999,946.1999999999999th Second frame caption is: a computer screen with the text creating a altt benefits of humanity written on it
947.8000000000001,"947.8000000000001th Second frame caption is: a man writing on a whiteboard with the words creating, creating, creating, creating and"
949.6333333333334,949.6333333333334th Second frame caption is: a man and woman sitting on a couch in front of a laptop screen with the words creating
951.4,951.4th Second frame caption is: a man with glasses on his face and the words'creating a altt benefits of humanity
953.0666666666666,"953.0666666666666th Second frame caption is: a man sitting in a chair and reading a book with the capt that reads, creating all that benefits of humanity"
954.4,954.4th Second frame caption is: a person holding a piece of paper with the words'creating a altt benefits of humanity
955.7333333333333,"955.7333333333333th Second frame caption is: a man and woman sitting on a couch in front of a window with the words, creating"
957.9666666666668,"957.9666666666668th Second frame caption is: a man in a suit and tie, with the capt of a man in a suit and"
959.5666666666666,"959.5666666666666th Second frame caption is: a computer screen with the words creating, creating, creating, creating, creating, creating, creating, creating, creating, creating"
960.9,"960.9th Second frame caption is: a computer screen with a text that reads creating all that benefits all humanity, and how to"
962.5,"962.5th Second frame caption is: a man writing on a whiteboard with the words creating, creating, creating, creating and"
964.3000000000001,964.3000000000001th Second frame caption is: a man and woman sitting on a couch in front of a computer screen with the words creating
965.0666666666666,965.0666666666666th Second frame caption is: a blue screen with a blue screen in the middle of the screen and a blue screen in the middle of the screen is a
966.4333333333333,"966.4333333333333th Second frame caption is: a computer screen with a text box in the middle of the screen, and an image of a computer screen with a text box"
978.7333333333333,978.7333333333333th Second frame caption is: a computer screen with a blue background and a black background with a white line in the middle
1066.6333333333332,"1066.6333333333332th Second frame caption is: a dark blue screen with a red button that says,'what's your name? '"
1078.5666666666666,1078.5666666666666th Second frame caption is: a man and woman sitting on a couch in front of a laptop screen with the words creating
1079.5666666666666,"1079.5666666666666th Second frame caption is: a man talking on the phone with the capt that reads, creating a altt benefits of humanity"
1081.2666666666669,1081.2666666666669th Second frame caption is: a man sitting in a chair reading a book with the capt that reads'creating a altt benefits of humanity '
1082.6,1082.6th Second frame caption is: a person holding a piece of paper with the words creating a altt benefits of humanity
1083.3,1083.3th Second frame caption is: a computer screen with a blue background and a blue screen with a white background and a blue
1084.2333333333333,"1084.2333333333333th Second frame caption is: a computer screen with the text, `'''''''''''''''' and''''''''''''"
1084.5,1084.5th Second frame caption is: a screenshote screen with the text ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `
1092.0666666666666,1092.0666666666666th Second frame caption is: a computer screen with the wordpress button highlighted on the right side of the screen
1095.0,1095.0th Second frame caption is: a keyboard keyboard with the keyboard key highlighted in the keyboard key highlighted in the keyboard key highlighted in the keyboard key highlighted in the
1095.0666666666666,1095.0666666666666th Second frame caption is: the settings page in the settings page in the settings page of the settings page in the settings page of the settings page
1096.3666666666666,1096.3666666666666th Second frame caption is: a keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard keyboard
1117.9333333333336,1117.9333333333336th Second frame caption is: a person holding a piece of paper with the words creating a altt benefits of humanity
1118.5333333333333,1118.5333333333333th Second frame caption is: a man and woman sitting on a couch in front of a large window with the words creating
1119.8333333333333,1119.8333333333333th Second frame caption is: a blue screen with a blue background and a blue screen with a white background and a blue
1121.2,"1121.2th Second frame caption is: a computer screen with a text box in the middle of the screen, and the text box in the middle of the screen"
1123.3666666666666,1123.3666666666666th Second frame caption is: a computer screen with a blue background and a black background with a white line in the middle
1137.6333333333332,"1137.6333333333332th Second frame caption is: a man and woman sitting on a couch in front of a window with the words, creating"
1138.4333333333336,"1138.4333333333336th Second frame caption is: a person typing on a keyboard, with the capt capt that reads ` ` ` ` ` ` ` ` ` ` ` `'` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `"
1138.6000000000001,1138.6000000000001th Second frame caption is: a computer screen with the text creating a altt benefits of humanity written on it
1140.2333333333333,"1140.2333333333333th Second frame caption is: a man writing on a whiteboard with the words creating, creating, creating, creating, creating, creating, creating, creating"
1142.0333333333333,1142.0333333333333th Second frame caption is: a man and woman sitting on a couch in front of a computer screen with the words creating
1142.6666666666667,1142.6666666666667th Second frame caption is: a computer screen with a blue background and a blue screen with a white background and a blue
1143.5666666666666,"1143.5666666666666th Second frame caption is: a computer screen with a text that reads, `'''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''' '"
1145.8666666666666,"1145.8666666666666th Second frame caption is: a screen with the wordpress button highlighted, and the wordpress button highlighted highlighted, and the wordpress button highlighted"
1146.5333333333333,1146.5333333333333th Second frame caption is: the invoid screen with the invoid button highlighted and the invoid button highlighted
1147.1000000000001,1147.1000000000001th Second frame caption is: a screen showing the settings and settings of the wordpress plug plug plug plug plug plug plug plug plug plug plug plug plugs plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug plug
1147.2666666666669,1147.2666666666669th Second frame caption is: the invoid screen with the invoid button highlighted in the invoid button
1147.8666666666666,1147.8666666666666th Second frame caption is: a screen showing the settings and settings of the wordpress plug plug plug plug plug plug plug plug plug plug plug plug plug plug
1148.9,1148.9th Second frame caption is: the wordpress dashboard with the wordpress dashboard button highlighted in the wordpress dashboard button highlighted in the wordpress dashboard button
1149.2,1149.2th Second frame caption is: a screen shot of a screen shot of a screen shot of a screen shot of an image of a screen shot of a screen
1149.3333333333333,1149.3333333333333th Second frame caption is: a screen showing the settings and settings of the wordpress plug plug plug plug plug plug plug plug plug plug plug plug plug plug
1169.8666666666666,"1169.8666666666666th Second frame caption is: a page in the wordpress editor, with the text editor highlighted on the right side of the page"
1174.3333333333333,"1174.3333333333333th Second frame caption is: a computer screen with a text box that reads, ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `'''''''''''''''''''''''''''''''''' '"
1223.9333333333336,1223.9333333333336th Second frame caption is: a screen showing the settings and settings of a web page for a web page with the settings
1240.1333333333332,1240.1333333333332th Second frame caption is: a computer screen with the chat button highlighted in the top right corner of the screen
1246.4333333333336,1246.4333333333336th Second frame caption is: a person sitting on a chair in the middle of a night sky with stars in the background
1246.5,1246.5th Second frame caption is: a person sitting on a chair in the middle of a night sky with stars in the background
1250.7666666666669,1250.7666666666669th Second frame caption is: a person sitting on a chair in the middle of a night sky with stars in the background
1250.8,1250.8th Second frame caption is: the settings in the settings section of the settings section of the settings section of the settings section of the settings section of the settings
1269.8,1269.8th Second frame caption is: a purple background with white dots and a blue background with white dots and a white dot
1316.6000000000001,"1316.6000000000001th Second frame caption is: a computer screen with the chat button highlighted in the center of the screen, and the chat button highlighted in the center of the"
1377.2333333333333,"1377.2333333333333th Second frame caption is: a computer screen with the chat button highlighted in the center of the screen, and the chat button highlighted in the center of the"
1400.6666666666667,"1400.6666666666667th Second frame caption is: a black screen with a purple background and a purple text that reads,'what is the"
1400.8333333333333,1400.8333333333333th Second frame caption is: a black screen with a purple background and a black screen with a purple background and a purple
1412.2333333333333,"1412.2333333333333th Second frame caption is: a black screen with a purple background and a green text box that says,'what's that?? '"
1412.3,"1412.3th Second frame caption is: a black screen with a purple background and a purple text that reads,'what is the"
1412.4333333333336,1412.4333333333336th Second frame caption is: a black screen with a purple background and a black screen with a purple background and a purple
1430.5333333333333,1430.5333333333333th Second frame caption is: a black screen with a purple background and a black screen with a purple background and a purple
1430.6333333333332,"1430.6333333333332th Second frame caption is: a black screen with a purple background and a green text box that reads,''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''"
1433.7,1433.7th Second frame caption is: a black screen with a purple background and a black screen with a purple background and a purple
1433.7333333333333,1433.7333333333333th Second frame caption is: a black screen with a purple background and a black screen with a purple background and a purple
